##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Wickerhamiella_trim_R1_paired.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3528999
2516	105-109	-0.6297381360191281
2516	110-114	-0.8987834994080472
2516	115-119	-0.8503236472214226
2516	120-124	-0.6669063490576406
2516	125-129	-0.5542755505066026
2516	130-134	-0.7175325974322107
2516	135-139	-0.7333044154012782
2516	140-144	-1.1184494087475443
2516	145-149	-0.6766089765885184
2516	150-151	-1.2105316213343755
2517	1	-0.4155666400414475
2517	2	-0.7497571368584559
2517	3	-0.7471181493126124
2517	4	-0.7036301198106756
2517	5	0.19641942282014213
2517	6	0.1585566110228811
2517	7	-0.5838176634380048
2517	8	-0.4104070197804859
2517	9	-0.6942908973107578
2517	10-14	-0.19500392155922697
2517	15-19	-0.3329976365272529
2517	20-24	-0.6018908531711489
2517	25-29	-0.5355043780848092
2517	30-34	-0.5456550083353164
2517	35-39	-0.46524451370940056
2517	40-44	-0.617699095042731
2517	45-49	-0.7332993245610808
2517	50-54	-0.9320134413005547
2517	55-59	-0.5337478470659605
2517	60-64	-0.6539948778356575
2517	65-69	-0.7493908411060062
2517	70-74	-0.47559111287696254
2517	75-79	-0.6554119797026772
2517	80-84	-0.34769681427497545
2517	85-89	-0.6896072719837179
2517	90-94	-0.25155461997144357
2517	95-99	-0.5568847480391597
2517	100-104	-0.9464374534648599
2517	105-109	-0.6452850520640965
2517	110-114	-0.45705606429194034
2517	115-119	-0.5629515761906418
2517	120-124	-0.7522273535758757
2517	125-129	-0.6073679115447419
2517	130-134	-0.9738360544039395
2517	135-139	-0.8059323443704969
2517	140-144	-0.7290031546758868
2517	145-149	-0.822894570788371
2517	150-151	-0.8739374225016334
2518	1	-0.31451612525778216
2518	2	-0.4773145590648511
2518	3	-0.8363961953341672
2518	4	-0.4140734726600499
2518	5	-0.3504976357384635
2518	6	-0.8067858274701578
2518	7	-0.4260623925350586
2518	8	-0.30703133767904234
2518	9	0.0175245137306419
2518	10-14	-0.14106422927731188
2518	15-19	-0.3479541181929946
2518	20-24	-0.4070544004128962
2518	25-29	-0.4559208134566788
2518	30-34	-0.4229909112229251
2518	35-39	-0.4425374743177031
2518	40-44	-0.44974660386684917
2518	45-49	-0.35976852656784075
2518	50-54	-0.4363170955837816
2518	55-59	-0.617847682628458
2518	60-64	-0.47731148811877233
2518	65-69	-0.5800348705581229
2518	70-74	-0.5072552833054402
2518	75-79	-0.368100899547251
2518	80-84	-0.385800231851988
2518	85-89	-0.5248136567674848
2518	90-94	-0.42794893483262086
2518	95-99	-0.44384391097892717
2518	100-104	-0.7849535358721411
2518	105-109	-0.7365195902251216
2518	110-114	-0.5313776286477605
2518	115-119	-0.6336282836699354
2518	120-124	-0.611393435459469
2518	125-129	-0.5685313331017667
2518	130-134	-0.9418786196290725
2518	135-139	-0.6656765759655343
2518	140-144	-0.801150373377773
2518	145-149	-0.5431580897510528
2518	150-151	-1.07299059761187
2519	1	-0.5711590542617841
2519	2	-0.18084364592102986
2519	3	-0.2529034054026198
2519	4	-0.20593822716264754
2519	5	-0.28650457949795793
2519	6	-0.13608178549198158
2519	7	-0.1680386022681617
2519	8	-0.020187000196550287
2519	9	-0.016286860620844834
2519	10-14	-0.1183707607510911
2519	15-19	-0.12285795106932795
2519	20-24	-0.24967566962165932
2519	25-29	-0.1086184245666999
2519	30-34	-0.24349078300008387
2519	35-39	-0.2789133053002928
2519	40-44	-0.11583462390906618
2519	45-49	-0.46858039408407137
2519	50-54	-0.194690046484304
2519	55-59	-0.2725100620496761
2519	60-64	-0.31011286108939373
2519	65-69	-0.33288437640705837
2519	70-74	-0.17674416737227716
2519	75-79	-0.39734359577749245
2519	80-84	-0.35134182536588554
2519	85-89	-0.4480693330936134
2519	90-94	-0.3122248703661228
2519	95-99	-0.20354248869181646
2519	100-104	-0.3536395477475409
2519	105-109	-0.713617019850517
2519	110-114	-0.5202202696435521
2519	115-119	-0.2875134354660389
2519	120-124	-0.48950678444256823
2519	125-129	-0.5277012382168706
2519	130-134	-0.8057099178359266
2519	135-139	-0.17957395824710431
2519	140-144	-0.5243389792996922
2519	145-149	-0.579518139462067
2519	150-151	-1.1095242413102042
2520	1	0.3674912524866798
2520	2	0.2486042068397083
2520	3	-0.5105721170590627
2520	4	-0.2488830124387178
2520	5	-0.17607513164519872
2520	6	-0.38761552782326447
2520	7	0.230734403866812
2520	8	0.32950625133719313
2520	9	0.00211804735461385
2520	10-14	-0.08524192639526973
2520	15-19	-0.305680036958897
2520	20-24	-0.2545836450817802
2520	25-29	-0.18960001965871953
2520	30-34	-0.27416562962585544
2520	35-39	-0.35498692493219863
2520	40-44	-0.007859163786363865
2520	45-49	-0.21581965788774937
2520	50-54	-0.2830336047665156
2520	55-59	-0.2798720252398681
2520	60-64	-0.3825054991262036
2520	65-69	-0.2678537015604405
2520	70-74	-0.3546582778017182
2520	75-79	-0.2243374608081794
2520	80-84	-0.32557495420024196
2520	85-89	-0.41739448646784183
2520	90-94	-0.2655991034949565
2520	95-99	-0.21581242734212935
2520	100-104	-0.22603218578435502
2520	105-109	-0.49153113027996653
2520	110-114	-0.5018153616680934
2520	115-119	-0.35745208577279186
2520	120-124	-0.32263561879839386
2520	125-129	-0.28107547134570865
2520	130-134	-0.6351577705966633
2520	135-139	-0.13172119751091316
2520	140-144	-0.45685431672300325
2520	145-149	-0.35497826216144546
2520	150-151	0.046917476481205256
2521	1	-0.08830088031736238
2521	2	0.2561826983590123
2521	3	0.1585725960408979
2521	4	-0.24354198032035157
2521	5	0.20302988459442872
2521	6	0.629652606424294
2521	7	0.4110664139714615
2521	8	0.438816969489487
2521	9	-0.021230924135821283
2521	10-14	0.1070424474769851
2521	15-19	0.1711947374907652
2521	20-24	-0.04041547474616891
2521	25-29	0.08741188939937672
2521	30-34	0.032655012741521716
2521	35-39	0.26258074017065525
2521	40-44	0.1253129762352927
2521	45-49	0.018131984118745947
2521	50-54	-0.005740208880553155
2521	55-59	-0.08780417969673238
2521	60-64	0.06078573147647148
2521	65-69	-0.12667001336122752
2521	70-74	-0.05512742251481484
2521	75-79	0.13949509061730936
2521	80-84	-0.3314140014755935
2521	85-89	0.048978664019344365
2521	90-94	-0.0815067180745288
2521	95-99	0.07792268633524913
2521	100-104	-0.06870991945450555
2521	105-109	-0.062299805848354595
2521	110-114	-0.0049694576623195985
2521	115-119	-0.12747734741117966
2521	120-124	0.1070215446804923
2521	125-129	-0.07958864348572803
2521	130-134	-0.1044396183050722
2521	135-139	-0.08692870382632378
2521	140-144	-0.15139058521813098
2521	145-149	-0.2851478760192663
2521	150-151	0.13791350679516512
2522	1	0.10045154372917864
2522	2	0.10298295692398085
2522	3	-0.20496974397202905
2522	4	0.07313545988650105
2522	5	-0.0901181438477181
2522	6	-0.12758721258023087
2522	7	0.022313989924924726
2522	8	0.1490302855851553
2522	9	0.09990676170775004
2522	10-14	0.10320275775494281
2522	15-19	0.03930074912618409
2522	20-24	0.15653345867335844
2522	25-29	-0.12370640407185363
2522	30-34	-0.0656643149895686
2522	35-39	0.07495307371946325
2522	40-44	0.17467302794828043
2522	45-49	-0.0033676926750558778
2522	50-54	0.043542273343106785
2522	55-59	0.33518224564262766
2522	60-64	0.01940240891666889
2522	65-69	0.22243147338731717
2522	70-74	0.1855965593856297
2522	75-79	0.10829922765673672
2522	80-84	0.020531699881871646
2522	85-89	0.07804136602322131
2522	90-94	0.25466652045165006
2522	95-99	0.24852384987757858
2522	100-104	0.11223384266572367
2522	105-109	-0.07283632814958452
2522	110-114	-0.14984340724215173
2522	115-119	0.09138496674524532
2522	120-124	0.13277461513944644
2522	125-129	0.12426397448452775
2522	130-134	0.025140213627700803
2522	135-139	0.08686573702694034
2522	140-144	-0.07471314501128035
2522	145-149	-0.0525040492577844
2522	150-151	-0.23218991919060983
2523	1	0.5703984833331148
2523	2	0.20837888026185425
2523	3	-0.12384242801621781
2523	4	0.4650720193692379
2523	5	0.21847300115503288
2523	6	0.19025325829454687
2523	7	-0.058450891631515844
2523	8	0.05053511321135318
2523	9	0.20476628213454973
2523	10-14	0.06556177077358427
2523	15-19	0.11943934404050793
2523	20-24	0.10073305854577796
2523	25-29	0.21570616225364603
2523	30-34	0.11575294848574202
2523	35-39	0.20787951403376326
2523	40-44	0.16277068227284985
2523	45-49	0.2013323566160281
2523	50-54	0.2250001294711481
2523	55-59	0.2409464023302661
2523	60-64	0.03801993914370172
2523	65-69	0.2555028874613683
2523	70-74	0.3833639634854862
2523	75-79	0.23421183747436203
2523	80-84	0.11746695460077206
2523	85-89	0.0494815353525766
2523	90-94	0.3926264497044514
2523	95-99	0.3170007555576504
2523	100-104	0.08466273303656635
2523	105-109	0.4672982074994678
2523	110-114	0.10850563158181359
2523	115-119	0.3266309872155446
2523	120-124	0.3717522601856942
2523	125-129	0.32299400434913395
2523	130-134	0.23380964446072738
2523	135-139	0.13853148552646388
2523	140-144	0.045983308930551914
2523	145-149	0.2672500752456841
2523	150-151	0.2149816427566762
2524	1	-0.03141658813895276
2524	2	-0.34207198813096795
2524	3	0.22085443185214615
2524	4	0.30390469065573456
2524	5	0.1736181198885447
2524	6	0.15263256763955013
2524	7	-0.016147548536615375
2524	8	0.1325467691016371
2524	9	0.16034632214731204
2524	10-14	0.006499461051646449
2524	15-19	0.16897107879651685
2524	20-24	-0.018191816051917442
2524	25-29	-0.05227783264328423
2524	30-34	0.024445575120317642
2524	35-39	0.08374428251067201
2524	40-44	-0.0473049940297372
2524	45-49	-0.03303802234537301
2524	50-54	0.11167414147497112
2524	55-59	-0.12745511699473155
2524	60-64	-0.2333448438305794
2524	65-69	-0.3533927024368637
2524	70-74	0.14603611982519027
2524	75-79	0.15335417271167984
2524	80-84	0.07987235922253433
2524	85-89	0.13628312426498468
2524	90-94	-0.058520292735167345
2524	95-99	-0.1459816446279163
2524	100-104	0.29684922728110763
2524	105-109	0.06892191360866207
2524	110-114	0.09191483451608207
2524	115-119	-0.014109538749252692
2524	120-124	0.17563175799658381
2524	125-129	0.005582655803216596
2524	130-134	0.0636017520892409
2524	135-139	0.12642617658737976
2524	140-144	-0.01866918896732983
2524	145-149	0.042001445247706215
2524	150-151	0.07275513575444137
2525	1	0.06180053956093445
2525	2	0.24432437412746566
2525	3	-0.19511752722326037
2525	4	-0.35107825743066456
2525	5	0.23993111723602567
2525	6	-0.053316655551050474
2525	7	-0.23479097407659566
2525	8	-0.43793447379339767
2525	9	-0.1662925562157085
2525	10-14	0.018701052563585563
2525	15-19	-0.11177920540203701
2525	20-24	-0.05972269896211202
2525	25-29	-0.17281591525032525
2525	30-34	-0.07722172309870245
2525	35-39	0.10765485469710256
2525	40-44	0.015408154890302228
2525	45-49	-0.12443627926087686
2525	50-54	0.08238274321806216
2525	55-59	0.027224685960931083
2525	60-64	0.09242249228158528
2525	65-69	-0.011672353819953685
2525	70-74	-0.11572970056131027
2525	75-79	-0.044561704514542555
2525	80-84	-0.10891127094040343
2525	85-89	-0.009794935606180388
2525	90-94	0.07941074174759422
2525	95-99	-0.11119574087648942
2525	100-104	0.08559496430270741
2525	105-109	-0.07537516861945903
2525	110-114	-0.13051790515802963
2525	115-119	-0.10315842090159322
2525	120-124	0.09787503196400138
2525	125-129	-0.03503879171478275
2525	130-134	-0.08808449270045315
2525	135-139	0.12282632815994532
2525	140-144	0.2405956840906427
2525	145-149	-0.0826669897655492
2525	150-151	-0.059207728967045625
2526	1	-0.49010604682840864
2526	2	0.004081858022878748
2526	3	-0.11705765605994145
2526	4	0.26178014853118725
2526	5	-0.19146124519082264
2526	6	-0.06613015112316845
2526	7	-0.03527656766563325
2526	8	0.10059723715210822
2526	9	-0.24746808566710143
2526	10-14	0.05330450785669427
2526	15-19	0.0808554906809249
2526	20-24	-0.01314501100510057
2526	25-29	0.07222359185814753
2526	30-34	-0.04714579647104955
2526	35-39	0.015571714338108222
2526	40-44	-0.06997491669966394
2526	45-49	0.0288260395186839
2526	50-54	-0.14982362002277938
2526	55-59	-0.2471132366528508
2526	60-64	-0.2538983643840993
2526	65-69	-0.3089482579924123
2526	70-74	-0.26763909385002194
2526	75-79	0.12376524312274739
2526	80-84	-0.035634356284191426
2526	85-89	0.17336086134272222
2526	90-94	0.12479269057781295
2526	95-99	0.16643186778559738
2526	100-104	-0.09423746380558384
2526	105-109	0.09667934136609091
2526	110-114	0.23534177794303446
2526	115-119	0.17050584586613127
2526	120-124	0.007133589498423021
2526	125-129	0.3613824116029747
2526	130-134	-0.016129627642136768
2526	135-139	-0.1338505836893802
2526	140-144	-0.07654464684278395
2526	145-149	0.021325824572095087
2526	150-151	-0.3675175545182441
2527	1	0.2892784236555386
2527	2	-0.1170849333009798
2527	3	-0.16492601806442764
2527	4	-0.4392919033262004
2527	5	0.027021261249799977
2527	6	-0.36278656819843036
2527	7	-0.0539474449752575
2527	8	-0.30226710812061697
2527	9	0.04988087136771924
2527	10-14	-0.010093370200863205
2527	15-19	-5.761279234661743E-4
2527	20-24	-0.06068649414869043
2527	25-29	0.1034266722758801
2527	30-34	-0.13051098664252692
2527	35-39	7.513592036048067E-4
2527	40-44	-0.05939290611765102
2527	45-49	-0.12531119419970338
2527	50-54	0.09267063189554392
2527	55-59	0.003929728526237852
2527	60-64	-0.136233055095758
2527	65-69	0.022224350667102044
2527	70-74	0.00492801327205683
2527	75-79	-0.06304879604731894
2527	80-84	-0.2364155413585607
2527	85-89	0.03566175610434641
2527	90-94	-0.002861815087157993
2527	95-99	-0.23916385508761806
2527	100-104	0.06914656345279013
2527	105-109	-0.04191175534018754
2527	110-114	-0.2585943421711008
2527	115-119	-0.14602369788855185
2527	120-124	-0.12176194777407545
2527	125-129	0.012176062396626719
2527	130-134	-0.38966906086743336
2527	135-139	-0.1837688639741515
2527	140-144	-0.07928710508262071
2527	145-149	-0.01003238479658819
2527	150-151	-0.15006000721776758
2528	1	0.2338569983781582
2528	2	0.6191817840036364
2528	3	-0.02527379225534787
2528	4	-0.22427956032644403
2528	5	0.2927891043445001
2528	6	-0.1196159092721345
2528	7	0.05212097050910813
2528	8	0.12187091645687786
2528	9	0.38251793291995284
2528	10-14	0.0749729564681445
2528	15-19	-0.06788481142724834
2528	20-24	-0.16216494137218973
2528	25-29	-0.11161279819585701
2528	30-34	0.2261935680600189
2528	35-39	-0.0987359315757601
2528	40-44	-0.301879952749772
2528	45-49	-0.18298962514672468
2528	50-54	-0.1579438053450417
2528	55-59	-0.2113701656766267
2528	60-64	-0.08525510973048256
2528	65-69	-0.5363682760860087
2528	70-74	-0.4929207781990641
2528	75-79	-0.031483269638719946
2528	80-84	-0.17189556197544675
2528	85-89	-0.026644621564315685
2528	90-94	-0.16932140871762869
2528	95-99	-0.408374174377947
2528	100-104	-0.08484524405067617
2528	105-109	-0.08540251843597702
2528	110-114	-0.21068722663519424
2528	115-119	-0.15961998685037315
2528	120-124	-0.09461819930000104
2528	125-129	-0.05103637283654194
2528	130-134	-0.15753928304143017
2528	135-139	-0.13317070321675573
2528	140-144	-0.024977906156870233
2528	145-149	-0.040740683090270124
2528	150-151	-0.2402181603794773
2529	1	-0.48918402177769593
2529	2	0.02246561903398714
2529	3	0.14797489851684986
2529	4	-0.12223619258971041
2529	5	-0.27410305973612026
2529	6	-0.44641583703887733
2529	7	0.10926859028435132
2529	8	0.29595306789667575
2529	9	0.07160932188215696
2529	10-14	-0.052935473986501336
2529	15-19	-0.020797061909966885
2529	20-24	0.11608034610228657
2529	25-29	0.1078818468193461
2529	30-34	0.026062992555431208
2529	35-39	-0.08315021709159964
2529	40-44	0.04301996251505358
2529	45-49	-0.06259345350939327
2529	50-54	0.17969111110052438
2529	55-59	-0.05964142934190875
2529	60-64	0.05820569678162002
2529	65-69	0.020180641109675435
2529	70-74	0.12579041378860012
2529	75-79	-0.05772616785927909
2529	80-84	-0.14106863008306902
2529	85-89	-0.10773478811753989
2529	90-94	-0.15495254680817538
2529	95-99	-0.034447602262766
2529	100-104	-0.08623712336556366
2529	105-109	0.1236960938520113
2529	110-114	-0.09829227740684132
2529	115-119	3.794575091760066E-4
2529	120-124	-0.11767172136586623
2529	125-129	0.04917338143147276
2529	130-134	-0.058046304947552585
2529	135-139	-0.08603294605941159
2529	140-144	-0.23469605754111456
2529	145-149	-0.2586378618259104
2529	150-151	-0.3965684361160484
2530	1	0.34880319208082966
2530	2	-0.24939799545697383
2530	3	0.011513772511491993
2530	4	-0.049575162824119445
2530	5	-0.04176649549606992
2530	6	0.30831022331720703
2530	7	-0.1619350943241642
2530	8	-0.22679389023902274
2530	9	0.24679320859419818
2530	10-14	0.013678948231131471
2530	15-19	0.16464873447417716
2530	20-24	0.08510488724478904
2530	25-29	0.1587844384189978
2530	30-34	-0.03159838092363998
2530	35-39	0.036638055404445424
2530	40-44	0.04111991439516771
2530	45-49	-0.11845926776662452
2530	50-54	-0.12546871566787843
2530	55-59	0.015695066155451798
2530	60-64	0.1872412367555043
2530	65-69	-0.0732461822903332
2530	70-74	-0.01953164574257471
2530	75-79	-0.043642164284655394
2530	80-84	-0.24203240268222714
2530	85-89	0.07848092646278815
2530	90-94	-0.004161318376191048
2530	95-99	-0.20180582045208695
2530	100-104	-0.37003721960534364
2530	105-109	-0.19774475305799655
2530	110-114	-0.20273718013592656
2530	115-119	-0.15857840321811523
2530	120-124	-0.4341850918202539
2530	125-129	-0.36525983503927506
2530	130-134	-0.4368378083503188
2530	135-139	-0.254892504731302
2530	140-144	-0.20152633182447488
2530	145-149	-0.39594727270100094
2530	150-151	-0.4376891329160415
2531	1	0.14977230171135858
2531	2	0.08882126559693404
2531	3	-0.15305315662237007
2531	4	-0.20766117130383321
2531	5	-0.10722177512457876
2531	6	-0.21965262748028636
2531	7	0.3680063553023274
2531	8	-0.16428631907002966
2531	9	0.2359714843866456
2531	10-14	-0.11274140307111225
2531	15-19	0.10151124204534057
2531	20-24	0.06737825691973143
2531	25-29	-0.12321031223717682
2531	30-34	-0.09959757333228225
2531	35-39	-0.12864359208192866
2531	40-44	-0.19010156753497398
2531	45-49	0.13732914329737156
2531	50-54	0.06480788437249885
2531	55-59	-0.01686701743025054
2531	60-64	0.0566294863012331
2531	65-69	0.030634294188558897
2531	70-74	-0.04456697786452679
2531	75-79	-0.17025633751300262
2531	80-84	-0.24435826579549058
2531	85-89	-0.14488269154649913
2531	90-94	-0.05020210173980644
2531	95-99	-0.17898328865317836
2531	100-104	-0.17032795249448895
2531	105-109	-0.26081763817812487
2531	110-114	-0.10852357222152875
2531	115-119	-0.07643828611737291
2531	120-124	-0.14674717540596305
2531	125-129	-0.12798141791833473
2531	130-134	-0.16788565813833145
2531	135-139	-0.18293611466467752
2531	140-144	-0.013252558353848087
2531	145-149	0.011918667133436145
2531	150-151	-0.017644621968152308
2532	1	-0.3050031052487867
2532	2	-0.13729489993419008
2532	3	-0.10817534665949324
2532	4	-0.0895645344197078
2532	5	-0.10617462622544593
2532	6	0.2016276140439217
2532	7	-0.14477022120073713
2532	8	-0.17346587110789358
2532	9	0.2737096427645156
2532	10-14	-0.15300631814325527
2532	15-19	-0.04301434510600188
2532	20-24	-0.08237219525819484
2532	25-29	-0.01005839405078035
2532	30-34	0.030338645780233264
2532	35-39	0.1644765036573972
2532	40-44	-0.012760781765315699
2532	45-49	-0.14361138680475705
2532	50-54	0.033766039214548016
2532	55-59	-0.03831317085796826
2532	60-64	-0.1826644361553562
2532	65-69	-0.20061698074921708
2532	70-74	-0.3105373585099471
2532	75-79	-0.32889259606358934
2532	80-84	-0.27966758270082437
2532	85-89	-0.2442612018751973
2532	90-94	-0.06983954343265708
2532	95-99	-0.2705503401810603
2532	100-104	-0.1242234823926367
2532	105-109	-0.22426262206291625
2532	110-114	-0.04384784839685807
2532	115-119	-0.04770288840477832
2532	120-124	-0.2272606863466322
2532	125-129	-0.019948289934980323
2532	130-134	0.0010099397564928836
2532	135-139	-0.09482873430484062
2532	140-144	-0.24673956418796905
2532	145-149	-0.3267510457845688
2532	150-151	-0.4228774699817919
2533	1	0.2646402961532246
2533	2	0.3175637725278122
2533	3	0.05320175205113031
2533	4	-0.06655988313364958
2533	5	-0.13584479571247954
2533	6	-0.2318563449823543
2533	7	0.15863674645228087
2533	8	0.49789625337695753
2533	9	-0.1294150673583232
2533	10-14	0.08601942957417208
2533	15-19	-0.015045671716400477
2533	20-24	0.1757993590134319
2533	25-29	-0.0031251949995976247
2533	30-34	0.17025092066990766
2533	35-39	0.3119925048765424
2533	40-44	-0.05172027184655548
2533	45-49	0.0358301938374197
2533	50-54	0.060807105697449515
2533	55-59	-0.11343077816221836
2533	60-64	0.005645066514823327
2533	65-69	0.09169315799427125
2533	70-74	-0.08172588798796454
2533	75-79	0.14261529522088523
2533	80-84	0.24142487320472128
2533	85-89	0.2307689453492756
2533	90-94	0.11255977808914963
2533	95-99	0.23459787815109934
2533	100-104	0.2327223056094283
2533	105-109	0.28092270054550994
2533	110-114	0.15523514591823329
2533	115-119	0.12761216665531094
2533	120-124	0.012443539565403228
2533	125-129	0.10475918260122796
2533	130-134	0.1410335274749812
2533	135-139	0.2406416286544939
2533	140-144	0.4280467549353233
2533	145-149	0.24758869687077123
2533	150-151	0.09533038659056814
2534	1	-0.177445816642404
2534	2	0.030591430924204133
2534	3	0.4713075869444765
2534	4	-0.11328121622089782
2534	5	-0.02741280794650436
2534	6	-0.371044785934707
2534	7	-0.14824225795091195
2534	8	-0.3626384580423476
2534	9	0.3503882389933466
2534	10-14	-0.08366707344478641
2534	15-19	-0.214420787069578
2534	20-24	-0.07912984709304283
2534	25-29	0.044901276906969656
2534	30-34	-0.1507894990838281
2534	35-39	-0.32863818038725867
2534	40-44	-0.05114548343723868
2534	45-49	-0.11189833728816723
2534	50-54	-0.1926534896567773
2534	55-59	-0.03127294864761154
2534	60-64	-0.06325307992438667
2534	65-69	0.07164411641439017
2534	70-74	-0.07768654925830276
2534	75-79	-0.11903735328809262
2534	80-84	0.0011026752982061794
2534	85-89	-0.04288307036512151
2534	90-94	-0.067243528262523
2534	95-99	-0.24837203773995498
2534	100-104	-0.05291853073406827
2534	105-109	-0.1666054456300401
2534	110-114	-0.1376195486265388
2534	115-119	-0.1982717682723063
2534	120-124	-0.01476135404600143
2534	125-129	-0.0702981644074967
2534	130-134	-0.23863003674048855
2534	135-139	-0.1721803715037069
2534	140-144	-0.2013360066856933
2534	145-149	-0.15482646910597708
2534	150-151	-0.31529155210044024
2535	1	0.2134894010125592
2535	2	0.3277939515559467
2535	3	0.314071317268521
2535	4	0.3273020094494683
2535	5	0.27847745492690734
2535	6	0.33591859107902877
2535	7	0.03587459811468818
2535	8	0.12449471885010155
2535	9	0.13656958737313118
2535	10-14	0.05942096410102238
2535	15-19	0.06986481421710522
2535	20-24	0.2054668781950113
2535	25-29	0.23523797635590427
2535	30-34	0.22447086951901696
2535	35-39	0.2066216608867677
2535	40-44	0.4014766590997425
2535	45-49	0.3089759738885718
2535	50-54	0.3820347271808302
2535	55-59	0.15357689447206013
2535	60-64	0.2808368823716023
2535	65-69	0.18376476924746754
2535	70-74	0.34180352377673984
2535	75-79	0.3871165739932607
2535	80-84	0.24347090901034107
2535	85-89	0.220538766321134
2535	90-94	0.19440121031421143
2535	95-99	0.23255184234547954
2535	100-104	0.3227478810569906
2535	105-109	0.25534725297517014
2535	110-114	0.2657210794220788
2535	115-119	0.42428735847117593
2535	120-124	0.11883740145798782
2535	125-129	0.25616583221759015
2535	130-134	0.1788851898790753
2535	135-139	0.2150661810841541
2535	140-144	0.1303485452166484
2535	145-149	0.17188537206258303
2535	150-151	0.12090583416090084
2536	1	0.021918965196604745
2536	2	0.15487550881653078
2536	3	0.023634984632700196
2536	4	0.5366719234229649
2536	5	0.3554363017067246
2536	6	-0.10893919393220841
2536	7	-0.3183453507344183
2536	8	0.09169872825359704
2536	9	0.10895327075425598
2536	10-14	0.09678695133913351
2536	15-19	0.0910046008300327
2536	20-24	-0.12204351990362028
2536	25-29	0.10262282225737351
2536	30-34	-0.2014507507760115
2536	35-39	0.03558133434771804
2536	40-44	0.04262729590254111
2536	45-49	-0.10239089169824211
2536	50-54	0.022518852319677762
2536	55-59	0.03254044300082626
2536	60-64	0.11243160194586466
2536	65-69	0.07662172757757446
2536	70-74	-0.06071268692361542
2536	75-79	-0.012935093577581824
2536	80-84	0.10289378224396017
2536	85-89	0.20390439188624754
2536	90-94	0.2115651773503089
2536	95-99	0.07345447480820866
2536	100-104	0.16954319997508094
2536	105-109	0.020825565512311073
2536	110-114	0.09474533734658763
2536	115-119	0.09748997285025496
2536	120-124	-0.006430624065792756
2536	125-129	0.036418486639043124
2536	130-134	0.0411575296450124
2536	135-139	-0.08084433068312791
2536	140-144	-0.09097466127279574
2536	145-149	-0.023888220641957503
2536	150-151	0.005738818738130647
2537	1	0.23708065768826714
2537	2	-0.18447517688176163
2537	3	-0.4768993257252845
2537	4	-0.3379559675777202
2537	5	-0.4384725602122117
2537	6	0.050285292748199595
2537	7	-0.14328237844222969
2537	8	-0.0971290965943794
2537	9	0.21232960334973683
2537	10-14	0.06908423144498244
2537	15-19	-0.0636222724366391
2537	20-24	0.04437634626435738
2537	25-29	-0.24208877736605672
2537	30-34	-0.08887410268298623
2537	35-39	-0.08213995919221162
2537	40-44	-0.17274303206224317
2537	45-49	0.229878909589182
2537	50-54	0.14918348351832833
2537	55-59	-0.0553815985736108
2537	60-64	-0.1730326119818244
2537	65-69	-0.060553551663197425
2537	70-74	0.057481852933392474
2537	75-79	-0.057277764620508265
2537	80-84	-0.007214860862170269
2537	85-89	-0.01720595592435359
2537	90-94	-0.018605547530754052
2537	95-99	0.01692698326812092
2537	100-104	-0.055294598666243644
2537	105-109	-0.1299542731768497
2537	110-114	-0.1025602118481288
2537	115-119	-0.11297742149622536
2537	120-124	-0.07342296561732553
2537	125-129	-0.23014131795601855
2537	130-134	-0.34808756614919645
2537	135-139	-0.17762065818993023
2537	140-144	-0.05154764552337099
2537	145-149	0.04979063338954148
2537	150-151	0.006731109402956292
2538	1	0.37781974514801675
2538	2	0.019995058746211214
2538	3	0.2355644054228847
2538	4	-0.21465143676115161
2538	5	0.449567486977152
2538	6	-0.10188127295023719
2538	7	-0.31707952794960903
2538	8	-0.33623887563337007
2538	9	0.030369969386143225
2538	10-14	-0.008028289678634337
2538	15-19	-0.04118054173485319
2538	20-24	0.05702309561868901
2538	25-29	0.05616840466371542
2538	30-34	0.007427909241897623
2538	35-39	0.033392355956209485
2538	40-44	-0.32015239978853316
2538	45-49	-0.013051932485872442
2538	50-54	-0.10579977701159748
2538	55-59	-0.2446619607838585
2538	60-64	-0.23762082101794846
2538	65-69	-0.21690083986904085
2538	70-74	-0.2919107434381232
2538	75-79	0.16631564162251777
2538	80-84	0.06064854506200845
2538	85-89	-0.01943533449144752
2538	90-94	-0.05633918270595473
2538	95-99	0.05938210554595713
2538	100-104	-0.03891096189680354
2538	105-109	0.0771789730049619
2538	110-114	0.1533030665372337
2538	115-119	-0.1081921649837767
2538	120-124	0.045711045797403926
2538	125-129	-0.07541887431224126
2538	130-134	-0.020284741164346087
2538	135-139	0.191611876962952
2538	140-144	0.09724679378409462
2538	145-149	0.13699657669854304
2538	150-151	0.2705642886268933
2539	1	-0.002766666631885073
2539	2	0.45306144985961794
2539	3	-0.16807806422320226
2539	4	0.2685828696196282
2539	5	0.28586301784773127
2539	6	0.05216161002573472
2539	7	0.21226689416354105
2539	8	0.10664410034182481
2539	9	0.36364302544401284
2539	10-14	0.2130928676450523
2539	15-19	0.15107468947155667
2539	20-24	-0.0798872634616501
2539	25-29	0.06844430236457555
2539	30-34	0.22719282786757589
2539	35-39	0.2032890234839826
2539	40-44	0.16815811429051308
2539	45-49	-0.046381821403464585
